Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/cli_1_b/',
	m_sourceFolderPath='src/java/',
	m_unitTestFolderPath='src/test/',
	m_unitTestMethod='org.apache.commons.cli.bug.BugCLI13Test#testCLI13',
	m_expectedResult='junit.framework.AssertionFailedError',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=true,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 20
Level: 1 :::: fragments: 81
Level: 2 :::: fragments: 521
Level: 3 :::: fragments: 1460
Level: 4 :::: fragments: 531
Level: 5 :::: fragments: 874
Level: 6 :::: fragments: 635
Level: 7 :::: fragments: 582
Level: 8 :::: fragments: 507
Level: 9 :::: fragments: 341
Level: 10 :::: fragments: 203
Level: 11 :::: fragments: 148
Level: 12 :::: fragments: 107
Level: 13 :::: fragments: 93
Level: 14 :::: fragments: 66
Level: 15 :::: fragments: 46
Level: 16 :::: fragments: 40
Level: 17 :::: fragments: 28
Level: 18 :::: fragments: 24
Level: 19 :::: fragments: 13
Level: 20 :::: fragments: 13
Level: 21 :::: fragments: 4
Total :::: fragments: 6337 out of 6337 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 21 ##############
:::: FAILED :::: level: 0-0 / 21 :::: size: 20 / 20 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 974 / 1165 :::: Compiler calls: 99706, compilation errors: 99081, runtime errors: 0, failed runs: 614, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 974 / 1165 :::: Compiler calls: 99706, compilation errors: 99081, runtime errors: 0, failed runs: 615, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 973 / 1165 :::: Compiler calls: 100545, compilation errors: 99923, runtime errors: 0, failed runs: 616, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 972 / 1165 :::: Compiler calls: 101378, compilation errors: 100756, runtime errors: 0, failed runs: 617, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 972 / 1165 :::: Compiler calls: 101378, compilation errors: 100756, runtime errors: 0, failed runs: 618, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 972 / 1165 :::: Compiler calls: 101384, compilation errors: 100758, runtime errors: 0, failed runs: 619, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 972 / 1165 :::: Compiler calls: 101387, compilation errors: 100763, runtime errors: 0, failed runs: 620, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 971 / 1165 :::: Compiler calls: 102209, compilation errors: 101578, runtime errors: 0, failed runs: 621, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 970 / 1165 :::: Compiler calls: 103041, compilation errors: 102410, runtime errors: 0, failed runs: 622, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 969 / 1165 :::: Compiler calls: 103871, compilation errors: 103244, runtime errors: 0, failed runs: 623, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 969 / 1165 :::: Compiler calls: 103891, compilation errors: 103256, runtime errors: 0, failed runs: 624, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 969 / 1165 :::: Compiler calls: 103900, compilation errors: 103264, runtime errors: 0, failed runs: 625, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 968 / 1165 :::: Compiler calls: 104700, compilation errors: 104071, runtime errors: 0, failed runs: 626, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 968 / 1165 :::: Compiler calls: 104700, compilation errors: 104071, runtime errors: 0, failed runs: 627, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 968 / 1165 :::: Compiler calls: 104700, compilation errors: 104071, runtime errors: 0, failed runs: 628, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 968 / 1165 :::: Compiler calls: 104700, compilation errors: 104071, runtime errors: 0, failed runs: 629, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 967 / 1165 :::: Compiler calls: 105528, compilation errors: 104897, runtime errors: 0, failed runs: 630, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 967 / 1165 :::: Compiler calls: 105528, compilation errors: 104897, runtime errors: 0, failed runs: 631, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 966 / 1165 :::: Compiler calls: 106355, compilation errors: 105722, runtime errors: 0, failed runs: 632, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 966 / 1165 :::: Compiler calls: 106355, compilation errors: 105722, runtime errors: 0, failed runs: 633, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 965 / 1165 :::: Compiler calls: 107181, compilation errors: 106544, runtime errors: 0, failed runs: 634, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 965 / 1165 :::: Compiler calls: 107181, compilation errors: 106544, runtime errors: 0, failed runs: 635, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 965 / 1165 :::: Compiler calls: 107181, compilation errors: 106545, runtime errors: 0, failed runs: 636, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 964 / 1165 :::: Compiler calls: 108006, compilation errors: 107368, runtime errors: 0, failed runs: 637, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 964 / 1165 :::: Compiler calls: 108006, compilation errors: 107368, runtime errors: 0, failed runs: 638, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 963 / 1165 :::: Compiler calls: 108830, compilation errors: 108191, runtime errors: 0, failed runs: 639, ok runs: 0
:::: FAILED :::: level: 0-3 / 21 :::: size: 962 / 1165 :::: Compiler calls: 109653, compilation errors: 109013, runtime errors: 0, failed runs: 640, ok runs: 0
Level 0-3 / 21 took 4m 6s 41ms
0111101011111111111110011011101100111111111000111011111111110101011011111111111111011111111010111111111111111111111111111111111101111111111111010111001101111011101111111110100111011111111101111101111111111011011111111111101011100101101101111101111111111111010010001001100111111110111101111111101110111101111111011101110101111101111111111111011011111111111111011111011011110111111011110101001101110101011111011011010110101101011101010111110101111011101111101111111011111111111011111111110101111111111011111111111111111111110111110110110111111111111111110111111110111101101110011111110111111111111110111110101111111011110011111101111101101111111111111111111111111111101111101101101111111111110101111111011111110111101111111101111110111111101011111111111111111101111111101111110011110111101111111111110111001111011101011101111011111101111111111111011111110111011111111111111111111111111111111111011111010111111111110111111111111011111111111101011111101110110111110111110111011110111111111011111111011110101111101110101111101110011110111111011011101110111011111101111101111101111100111111111111101110111101110111101101111011111101011111110111101110111011101110111100111
############## After level 0-3 there are 5077 / 6337 fragments left :::: Compiler calls: 111437, compilation errors: 110797, runtime errors: 0, failed runs: 640, ok runs: 0
############## EXECUTING LVL 0-4 / 21 ##############
:::: FAILED :::: level: 0-4 / 21 :::: size: 434 / 437 :::: Compiler calls: 111602, compilation errors: 110945, runtime errors: 1, failed runs: 641, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 434 / 437 :::: Compiler calls: 111617, compilation errors: 110961, runtime errors: 1, failed runs: 642, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 431 / 437 :::: Compiler calls: 111647, compilation errors: 110990, runtime errors: 1, failed runs: 643, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 431 / 437 :::: Compiler calls: 111651, compilation errors: 110992, runtime errors: 1, failed runs: 644, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 431 / 437 :::: Compiler calls: 111653, compilation errors: 110996, runtime errors: 1, failed runs: 645, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 428 / 437 :::: Compiler calls: 111702, compilation errors: 111041, runtime errors: 1, failed runs: 646, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 428 / 437 :::: Compiler calls: 111705, compilation errors: 111043, runtime errors: 1, failed runs: 647, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 425 / 437 :::: Compiler calls: 111746, compilation errors: 111082, runtime errors: 1, failed runs: 648, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 421 / 437 :::: Compiler calls: 111798, compilation errors: 111136, runtime errors: 1, failed runs: 649, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 418 / 437 :::: Compiler calls: 111872, compilation errors: 111206, runtime errors: 1, failed runs: 650, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 414 / 437 :::: Compiler calls: 111976, compilation errors: 111308, runtime errors: 2, failed runs: 651, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 415 / 437 :::: Compiler calls: 111979, compilation errors: 111311, runtime errors: 2, failed runs: 652, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 411 / 437 :::: Compiler calls: 112088, compilation errors: 111419, runtime errors: 4, failed runs: 653, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 410 / 437 :::: Compiler calls: 112093, compilation errors: 111421, runtime errors: 4, failed runs: 654, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 407 / 437 :::: Compiler calls: 112209, compilation errors: 111537, runtime errors: 5, failed runs: 655, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 408 / 437 :::: Compiler calls: 112227, compilation errors: 111551, runtime errors: 6, failed runs: 656, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 404 / 437 :::: Compiler calls: 112331, compilation errors: 111655, runtime errors: 9, failed runs: 657, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 402 / 437 :::: Compiler calls: 112488, compilation errors: 111806, runtime errors: 13, failed runs: 658, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 402 / 437 :::: Compiler calls: 112500, compilation errors: 111816, runtime errors: 13, failed runs: 659, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 400 / 437 :::: Compiler calls: 112530, compilation errors: 111842, runtime errors: 13, failed runs: 660, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 400 / 437 :::: Compiler calls: 112534, compilation errors: 111847, runtime errors: 13, failed runs: 661, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 398 / 437 :::: Compiler calls: 112574, compilation errors: 111886, runtime errors: 13, failed runs: 662, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 398 / 437 :::: Compiler calls: 112580, compilation errors: 111893, runtime errors: 13, failed runs: 663, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 398 / 437 :::: Compiler calls: 112587, compilation errors: 111898, runtime errors: 13, failed runs: 664, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 396 / 437 :::: Compiler calls: 112613, compilation errors: 111922, runtime errors: 13, failed runs: 665, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 396 / 437 :::: Compiler calls: 112629, compilation errors: 111939, runtime errors: 13, failed runs: 666, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 394 / 437 :::: Compiler calls: 112661, compilation errors: 111967, runtime errors: 13, failed runs: 667, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 394 / 437 :::: Compiler calls: 112673, compilation errors: 111979, runtime errors: 13, failed runs: 668, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 392 / 437 :::: Compiler calls: 112711, compilation errors: 112015, runtime errors: 13, failed runs: 669, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 392 / 437 :::: Compiler calls: 112719, compilation errors: 112024, runtime errors: 13, failed runs: 670, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 390 / 437 :::: Compiler calls: 112759, compilation errors: 112062, runtime errors: 13, failed runs: 671, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 388 / 437 :::: Compiler calls: 112825, compilation errors: 112125, runtime errors: 13, failed runs: 672, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 388 / 437 :::: Compiler calls: 112826, compilation errors: 112125, runtime errors: 13, failed runs: 673, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 388 / 437 :::: Compiler calls: 112834, compilation errors: 112135, runtime errors: 13, failed runs: 674, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 386 / 437 :::: Compiler calls: 112882, compilation errors: 112182, runtime errors: 13, failed runs: 675, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 384 / 437 :::: Compiler calls: 112956, compilation errors: 112252, runtime errors: 13, failed runs: 676, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 384 / 437 :::: Compiler calls: 112959, compilation errors: 112254, runtime errors: 13, failed runs: 677, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 384 / 437 :::: Compiler calls: 112964, compilation errors: 112258, runtime errors: 13, failed runs: 678, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 382 / 437 :::: Compiler calls: 113024, compilation errors: 112316, runtime errors: 14, failed runs: 679, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 380 / 437 :::: Compiler calls: 113099, compilation errors: 112393, runtime errors: 15, failed runs: 680, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 380 / 437 :::: Compiler calls: 113122, compilation errors: 112415, runtime errors: 15, failed runs: 681, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 378 / 437 :::: Compiler calls: 113200, compilation errors: 112488, runtime errors: 16, failed runs: 682, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 376 / 437 :::: Compiler calls: 113298, compilation errors: 112584, runtime errors: 17, failed runs: 683, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 376 / 437 :::: Compiler calls: 113300, compilation errors: 112584, runtime errors: 17, failed runs: 684, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 374 / 437 :::: Compiler calls: 113386, compilation errors: 112670, runtime errors: 18, failed runs: 685, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 372 / 437 :::: Compiler calls: 113490, compilation errors: 112771, runtime errors: 19, failed runs: 686, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 371 / 437 :::: Compiler calls: 113601, compilation errors: 112879, runtime errors: 20, failed runs: 687, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 370 / 437 :::: Compiler calls: 113601, compilation errors: 112880, runtime errors: 20, failed runs: 688, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 371 / 437 :::: Compiler calls: 113621, compilation errors: 112898, runtime errors: 20, failed runs: 689, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 371 / 437 :::: Compiler calls: 113624, compilation errors: 112903, runtime errors: 20, failed runs: 690, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 370 / 437 :::: Compiler calls: 113708, compilation errors: 112983, runtime errors: 21, failed runs: 691, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 370 / 437 :::: Compiler calls: 113710, compilation errors: 112984, runtime errors: 21, failed runs: 692, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 369 / 437 :::: Compiler calls: 113720, compilation errors: 112994, runtime errors: 21, failed runs: 693, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 369 / 437 :::: Compiler calls: 113809, compilation errors: 113078, runtime errors: 22, failed runs: 694, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 369 / 437 :::: Compiler calls: 113810, compilation errors: 113078, runtime errors: 22, failed runs: 695, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 368 / 437 :::: Compiler calls: 113922, compilation errors: 113188, runtime errors: 23, failed runs: 696, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 366 / 437 :::: Compiler calls: 114066, compilation errors: 113327, runtime errors: 28, failed runs: 697, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 367 / 437 :::: Compiler calls: 114069, compilation errors: 113329, runtime errors: 28, failed runs: 698, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 367 / 437 :::: Compiler calls: 114074, compilation errors: 113333, runtime errors: 29, failed runs: 699, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 365 / 437 :::: Compiler calls: 114177, compilation errors: 113433, runtime errors: 30, failed runs: 700, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 364 / 437 :::: Compiler calls: 114186, compilation errors: 113440, runtime errors: 31, failed runs: 701, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 365 / 437 :::: Compiler calls: 114189, compilation errors: 113445, runtime errors: 31, failed runs: 702, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 364 / 437 :::: Compiler calls: 114310, compilation errors: 113560, runtime errors: 33, failed runs: 703, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 364 / 437 :::: Compiler calls: 114314, compilation errors: 113562, runtime errors: 34, failed runs: 704, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 363 / 437 :::: Compiler calls: 114440, compilation errors: 113686, runtime errors: 36, failed runs: 705, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 363 / 437 :::: Compiler calls: 114441, compilation errors: 113687, runtime errors: 36, failed runs: 706, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 361 / 437 :::: Compiler calls: 114543, compilation errors: 113784, runtime errors: 38, failed runs: 707, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 360 / 437 :::: Compiler calls: 114685, compilation errors: 113921, runtime errors: 42, failed runs: 708, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 360 / 437 :::: Compiler calls: 114688, compilation errors: 113922, runtime errors: 42, failed runs: 709, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 360 / 437 :::: Compiler calls: 114693, compilation errors: 113927, runtime errors: 42, failed runs: 710, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 360 / 437 :::: Compiler calls: 114696, compilation errors: 113932, runtime errors: 42, failed runs: 711, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 359 / 437 :::: Compiler calls: 114821, compilation errors: 114050, runtime errors: 44, failed runs: 712, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 359 / 437 :::: Compiler calls: 114854, compilation errors: 114083, runtime errors: 45, failed runs: 713, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 358 / 437 :::: Compiler calls: 114953, compilation errors: 114178, runtime errors: 46, failed runs: 714, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 357 / 437 :::: Compiler calls: 115097, compilation errors: 114318, runtime errors: 51, failed runs: 715, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 357 / 437 :::: Compiler calls: 115099, compilation errors: 114318, runtime errors: 51, failed runs: 716, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 357 / 437 :::: Compiler calls: 115105, compilation errors: 114323, runtime errors: 51, failed runs: 717, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 357 / 437 :::: Compiler calls: 115108, compilation errors: 114325, runtime errors: 51, failed runs: 718, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 356 / 437 :::: Compiler calls: 115234, compilation errors: 114449, runtime errors: 52, failed runs: 719, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 355 / 437 :::: Compiler calls: 115381, compilation errors: 114592, runtime errors: 55, failed runs: 720, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 355 / 437 :::: Compiler calls: 115387, compilation errors: 114598, runtime errors: 55, failed runs: 721, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 355 / 437 :::: Compiler calls: 115413, compilation errors: 114622, runtime errors: 55, failed runs: 722, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 354 / 437 :::: Compiler calls: 115524, compilation errors: 114729, runtime errors: 59, failed runs: 723, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 354 / 437 :::: Compiler calls: 115528, compilation errors: 114731, runtime errors: 59, failed runs: 724, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 354 / 437 :::: Compiler calls: 115531, compilation errors: 114734, runtime errors: 59, failed runs: 725, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 353 / 437 :::: Compiler calls: 115669, compilation errors: 114867, runtime errors: 61, failed runs: 726, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 353 / 437 :::: Compiler calls: 115676, compilation errors: 114875, runtime errors: 61, failed runs: 727, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 352 / 437 :::: Compiler calls: 115810, compilation errors: 115005, runtime errors: 63, failed runs: 728, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 351 / 437 :::: Compiler calls: 115946, compilation errors: 115138, runtime errors: 65, failed runs: 729, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 350 / 437 :::: Compiler calls: 116095, compilation errors: 115284, runtime errors: 68, failed runs: 730, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 350 / 437 :::: Compiler calls: 116103, compilation errors: 115288, runtime errors: 69, failed runs: 731, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 350 / 437 :::: Compiler calls: 116113, compilation errors: 115298, runtime errors: 69, failed runs: 732, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 350 / 437 :::: Compiler calls: 116120, compilation errors: 115306, runtime errors: 69, failed runs: 733, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 349 / 437 :::: Compiler calls: 116232, compilation errors: 115414, runtime errors: 71, failed runs: 734, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 349 / 437 :::: Compiler calls: 116247, compilation errors: 115428, runtime errors: 72, failed runs: 735, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 348 / 437 :::: Compiler calls: 116380, compilation errors: 115555, runtime errors: 75, failed runs: 736, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 348 / 437 :::: Compiler calls: 116385, compilation errors: 115559, runtime errors: 75, failed runs: 737, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 348 / 437 :::: Compiler calls: 116385, compilation errors: 115560, runtime errors: 75, failed runs: 738, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 348 / 437 :::: Compiler calls: 116389, compilation errors: 115561, runtime errors: 75, failed runs: 739, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 347 / 437 :::: Compiler calls: 116528, compilation errors: 115698, runtime errors: 77, failed runs: 740, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 347 / 437 :::: Compiler calls: 116529, compilation errors: 115698, runtime errors: 77, failed runs: 741, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 347 / 437 :::: Compiler calls: 116532, compilation errors: 115698, runtime errors: 77, failed runs: 742, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 347 / 437 :::: Compiler calls: 116534, compilation errors: 115699, runtime errors: 77, failed runs: 743, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 347 / 437 :::: Compiler calls: 116538, compilation errors: 115704, runtime errors: 77, failed runs: 744, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 346 / 437 :::: Compiler calls: 116669, compilation errors: 115832, runtime errors: 79, failed runs: 745, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 346 / 437 :::: Compiler calls: 116677, compilation errors: 115839, runtime errors: 79, failed runs: 746, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 346 / 437 :::: Compiler calls: 116687, compilation errors: 115850, runtime errors: 79, failed runs: 747, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 345 / 437 :::: Compiler calls: 116811, compilation errors: 115967, runtime errors: 81, failed runs: 748, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 344 / 437 :::: Compiler calls: 116952, compilation errors: 116105, runtime errors: 83, failed runs: 749, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 343 / 437 :::: Compiler calls: 117099, compilation errors: 116250, runtime errors: 85, failed runs: 750, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 343 / 437 :::: Compiler calls: 117119, compilation errors: 116270, runtime errors: 86, failed runs: 751, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 342 / 437 :::: Compiler calls: 117254, compilation errors: 116398, runtime errors: 89, failed runs: 752, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 341 / 437 :::: Compiler calls: 117402, compilation errors: 116543, runtime errors: 92, failed runs: 753, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 341 / 437 :::: Compiler calls: 117403, compilation errors: 116543, runtime errors: 92, failed runs: 754, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 341 / 437 :::: Compiler calls: 117413, compilation errors: 116552, runtime errors: 92, failed runs: 755, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 340 / 437 :::: Compiler calls: 117547, compilation errors: 116683, runtime errors: 94, failed runs: 756, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 340 / 437 :::: Compiler calls: 117575, compilation errors: 116708, runtime errors: 96, failed runs: 757, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 339 / 437 :::: Compiler calls: 117706, compilation errors: 116835, runtime errors: 98, failed runs: 758, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 338 / 437 :::: Compiler calls: 117857, compilation errors: 116979, runtime errors: 107, failed runs: 759, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 337 / 437 :::: Compiler calls: 118033, compilation errors: 117140, runtime errors: 118, failed runs: 760, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 337 / 437 :::: Compiler calls: 118036, compilation errors: 117142, runtime errors: 118, failed runs: 761, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 337 / 437 :::: Compiler calls: 118038, compilation errors: 117144, runtime errors: 118, failed runs: 762, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 337 / 437 :::: Compiler calls: 118044, compilation errors: 117149, runtime errors: 119, failed runs: 763, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 337 / 437 :::: Compiler calls: 118058, compilation errors: 117160, runtime errors: 119, failed runs: 764, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 336 / 437 :::: Compiler calls: 118181, compilation errors: 117280, runtime errors: 121, failed runs: 765, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 335 / 437 :::: Compiler calls: 118335, compilation errors: 117428, runtime errors: 127, failed runs: 766, ok runs: 0
:::: FAILED :::: level: 0-4 / 21 :::: size: 334 / 437 :::: Compiler calls: 118480, compilation errors: 117570, runtime errors: 131, failed runs: 767, ok runs: 0
