Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/jsoup_9_b/',
	m_sourceFolderPath='src/main/java/',
	m_unitTestFolderPath='src/test/java/',
	m_unitTestMethod='org.jsoup.nodes.EntitiesTest#unescape',
	m_expectedResult='org.junit.ComparisonFailure',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 28
Level: 1 :::: fragments: 173
Level: 2 :::: fragments: 1374
Level: 3 :::: fragments: 3537
Level: 4 :::: fragments: 4756
Level: 5 :::: fragments: 7117
Level: 6 :::: fragments: 2641
Level: 7 :::: fragments: 1788
Level: 8 :::: fragments: 1143
Level: 9 :::: fragments: 758
Level: 10 :::: fragments: 455
Level: 11 :::: fragments: 283
Level: 12 :::: fragments: 168
Level: 13 :::: fragments: 122
Level: 14 :::: fragments: 38
Level: 15 :::: fragments: 21
Level: 16 :::: fragments: 18
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 13
Level: 19 :::: fragments: 8
Level: 20 :::: fragments: 11
Level: 21 :::: fragments: 45
Level: 22 :::: fragments: 1
Total :::: fragments: 24513 out of 24513 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 28 / 28 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1242 / 1335 :::: Compiler calls: 17649, compilation errors: 17492, runtime errors: 0, failed runs: 145, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1241 / 1335 :::: Compiler calls: 18094, compilation errors: 17936, runtime errors: 0, failed runs: 146, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1240 / 1335 :::: Compiler calls: 18497, compilation errors: 18341, runtime errors: 0, failed runs: 147, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1239 / 1335 :::: Compiler calls: 18935, compilation errors: 18774, runtime errors: 0, failed runs: 148, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1238 / 1335 :::: Compiler calls: 19349, compilation errors: 19188, runtime errors: 0, failed runs: 149, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1238 / 1335 :::: Compiler calls: 19353, compilation errors: 19197, runtime errors: 0, failed runs: 150, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1237 / 1335 :::: Compiler calls: 19753, compilation errors: 19590, runtime errors: 0, failed runs: 151, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1236 / 1335 :::: Compiler calls: 20222, compilation errors: 20055, runtime errors: 0, failed runs: 152, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1235 / 1335 :::: Compiler calls: 20698, compilation errors: 20535, runtime errors: 0, failed runs: 153, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1234 / 1335 :::: Compiler calls: 21124, compilation errors: 20958, runtime errors: 0, failed runs: 154, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1233 / 1335 :::: Compiler calls: 21590, compilation errors: 21425, runtime errors: 0, failed runs: 155, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1232 / 1335 :::: Compiler calls: 22087, compilation errors: 21920, runtime errors: 0, failed runs: 156, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1232 / 1335 :::: Compiler calls: 22089, compilation errors: 21924, runtime errors: 0, failed runs: 157, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1232 / 1335 :::: Compiler calls: 22092, compilation errors: 21926, runtime errors: 0, failed runs: 158, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1232 / 1335 :::: Compiler calls: 22103, compilation errors: 21935, runtime errors: 0, failed runs: 159, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1231 / 1335 :::: Compiler calls: 22567, compilation errors: 22397, runtime errors: 0, failed runs: 160, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1231 / 1335 :::: Compiler calls: 22567, compilation errors: 22400, runtime errors: 0, failed runs: 161, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1230 / 1335 :::: Compiler calls: 23051, compilation errors: 22881, runtime errors: 0, failed runs: 162, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1230 / 1335 :::: Compiler calls: 23059, compilation errors: 22886, runtime errors: 0, failed runs: 163, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1230 / 1335 :::: Compiler calls: 23063, compilation errors: 22895, runtime errors: 0, failed runs: 164, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1229 / 1335 :::: Compiler calls: 23554, compilation errors: 23376, runtime errors: 0, failed runs: 165, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1229 / 1335 :::: Compiler calls: 23554, compilation errors: 23379, runtime errors: 0, failed runs: 166, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1229 / 1335 :::: Compiler calls: 23567, compilation errors: 23389, runtime errors: 0, failed runs: 167, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1228 / 1335 :::: Compiler calls: 24039, compilation errors: 23858, runtime errors: 0, failed runs: 168, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1228 / 1335 :::: Compiler calls: 24039, compilation errors: 23859, runtime errors: 0, failed runs: 169, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1228 / 1335 :::: Compiler calls: 24041, compilation errors: 23865, runtime errors: 0, failed runs: 170, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1228 / 1335 :::: Compiler calls: 24054, compilation errors: 23871, runtime errors: 0, failed runs: 171, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1228 / 1335 :::: Compiler calls: 24056, compilation errors: 23871, runtime errors: 0, failed runs: 172, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1227 / 1335 :::: Compiler calls: 24540, compilation errors: 24354, runtime errors: 0, failed runs: 173, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1227 / 1335 :::: Compiler calls: 24543, compilation errors: 24364, runtime errors: 0, failed runs: 174, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1227 / 1335 :::: Compiler calls: 24549, compilation errors: 24365, runtime errors: 0, failed runs: 175, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1227 / 1335 :::: Compiler calls: 24557, compilation errors: 24369, runtime errors: 0, failed runs: 176, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1226 / 1335 :::: Compiler calls: 25031, compilation errors: 24843, runtime errors: 0, failed runs: 177, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1226 / 1335 :::: Compiler calls: 25036, compilation errors: 24851, runtime errors: 0, failed runs: 178, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1226 / 1335 :::: Compiler calls: 25051, compilation errors: 24860, runtime errors: 0, failed runs: 179, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1225 / 1335 :::: Compiler calls: 25521, compilation errors: 25331, runtime errors: 0, failed runs: 180, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1225 / 1335 :::: Compiler calls: 25525, compilation errors: 25336, runtime errors: 0, failed runs: 181, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1225 / 1335 :::: Compiler calls: 25526, compilation errors: 25338, runtime errors: 0, failed runs: 182, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1224 / 1335 :::: Compiler calls: 26022, compilation errors: 25828, runtime errors: 0, failed runs: 183, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1224 / 1335 :::: Compiler calls: 26028, compilation errors: 25838, runtime errors: 0, failed runs: 184, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1224 / 1335 :::: Compiler calls: 26034, compilation errors: 25839, runtime errors: 0, failed runs: 185, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1223 / 1335 :::: Compiler calls: 26513, compilation errors: 26318, runtime errors: 0, failed runs: 186, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1223 / 1335 :::: Compiler calls: 26533, compilation errors: 26335, runtime errors: 0, failed runs: 187, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1223 / 1335 :::: Compiler calls: 26533, compilation errors: 26335, runtime errors: 0, failed runs: 188, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1222 / 1335 :::: Compiler calls: 27010, compilation errors: 26810, runtime errors: 0, failed runs: 189, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1222 / 1335 :::: Compiler calls: 27020, compilation errors: 26817, runtime errors: 0, failed runs: 190, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1222 / 1335 :::: Compiler calls: 27020, compilation errors: 26818, runtime errors: 0, failed runs: 191, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1222 / 1335 :::: Compiler calls: 27020, compilation errors: 26820, runtime errors: 0, failed runs: 192, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1222 / 1335 :::: Compiler calls: 27036, compilation errors: 26830, runtime errors: 0, failed runs: 193, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1221 / 1335 :::: Compiler calls: 27490, compilation errors: 27286, runtime errors: 0, failed runs: 194, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1221 / 1335 :::: Compiler calls: 27508, compilation errors: 27302, runtime errors: 0, failed runs: 195, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1220 / 1335 :::: Compiler calls: 27995, compilation errors: 27788, runtime errors: 0, failed runs: 196, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1220 / 1335 :::: Compiler calls: 27998, compilation errors: 27793, runtime errors: 0, failed runs: 197, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1220 / 1335 :::: Compiler calls: 28003, compilation errors: 27800, runtime errors: 0, failed runs: 198, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1220 / 1335 :::: Compiler calls: 28016, compilation errors: 27804, runtime errors: 0, failed runs: 199, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1219 / 1335 :::: Compiler calls: 28498, compilation errors: 28286, runtime errors: 0, failed runs: 200, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1219 / 1335 :::: Compiler calls: 28510, compilation errors: 28299, runtime errors: 0, failed runs: 201, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1219 / 1335 :::: Compiler calls: 28520, compilation errors: 28306, runtime errors: 0, failed runs: 202, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1218 / 1335 :::: Compiler calls: 28987, compilation errors: 28776, runtime errors: 0, failed runs: 203, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1218 / 1335 :::: Compiler calls: 29014, compilation errors: 28795, runtime errors: 0, failed runs: 204, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1217 / 1335 :::: Compiler calls: 29489, compilation errors: 29271, runtime errors: 0, failed runs: 205, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1217 / 1335 :::: Compiler calls: 29502, compilation errors: 29284, runtime errors: 0, failed runs: 206, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1216 / 1335 :::: Compiler calls: 29994, compilation errors: 29775, runtime errors: 0, failed runs: 207, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1216 / 1335 :::: Compiler calls: 30015, compilation errors: 29794, runtime errors: 0, failed runs: 208, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1215 / 1335 :::: Compiler calls: 30490, compilation errors: 30267, runtime errors: 0, failed runs: 209, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1215 / 1335 :::: Compiler calls: 30490, compilation errors: 30267, runtime errors: 0, failed runs: 210, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1214 / 1335 :::: Compiler calls: 30994, compilation errors: 30772, runtime errors: 0, failed runs: 211, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1214 / 1335 :::: Compiler calls: 31015, compilation errors: 30791, runtime errors: 0, failed runs: 212, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1214 / 1335 :::: Compiler calls: 31018, compilation errors: 30793, runtime errors: 0, failed runs: 213, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1213 / 1335 :::: Compiler calls: 31514, compilation errors: 31288, runtime errors: 0, failed runs: 214, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1213 / 1335 :::: Compiler calls: 31517, compilation errors: 31292, runtime errors: 0, failed runs: 215, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1212 / 1335 :::: Compiler calls: 32023, compilation errors: 31795, runtime errors: 1, failed runs: 216, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1212 / 1335 :::: Compiler calls: 32028, compilation errors: 31809, runtime errors: 1, failed runs: 217, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1211 / 1335 :::: Compiler calls: 32530, compilation errors: 32300, runtime errors: 1, failed runs: 218, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1210 / 1335 :::: Compiler calls: 33039, compilation errors: 32809, runtime errors: 2, failed runs: 219, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1210 / 1335 :::: Compiler calls: 33044, compilation errors: 32810, runtime errors: 2, failed runs: 220, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1209 / 1335 :::: Compiler calls: 33585, compilation errors: 33353, runtime errors: 3, failed runs: 221, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1208 / 1335 :::: Compiler calls: 34097, compilation errors: 33858, runtime errors: 4, failed runs: 222, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1208 / 1335 :::: Compiler calls: 34100, compilation errors: 33867, runtime errors: 4, failed runs: 223, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1208 / 1335 :::: Compiler calls: 34106, compilation errors: 33871, runtime errors: 4, failed runs: 224, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1207 / 1335 :::: Compiler calls: 34604, compilation errors: 34364, runtime errors: 4, failed runs: 225, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1206 / 1335 :::: Compiler calls: 35174, compilation errors: 34930, runtime errors: 5, failed runs: 226, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1206 / 1335 :::: Compiler calls: 35178, compilation errors: 34938, runtime errors: 5, failed runs: 227, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1205 / 1335 :::: Compiler calls: 35689, compilation errors: 35443, runtime errors: 6, failed runs: 228, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1204 / 1335 :::: Compiler calls: 36199, compilation errors: 35949, runtime errors: 7, failed runs: 229, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1204 / 1335 :::: Compiler calls: 36201, compilation errors: 35954, runtime errors: 7, failed runs: 230, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1203 / 1335 :::: Compiler calls: 36700, compilation errors: 36451, runtime errors: 7, failed runs: 231, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1202 / 1335 :::: Compiler calls: 37276, compilation errors: 37025, runtime errors: 8, failed runs: 232, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1201 / 1335 :::: Compiler calls: 37351, compilation errors: 37099, runtime errors: 8, failed runs: 233, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1200 / 1335 :::: Compiler calls: 37913, compilation errors: 37659, runtime errors: 9, failed runs: 234, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1199 / 1335 :::: Compiler calls: 37985, compilation errors: 37727, runtime errors: 9, failed runs: 235, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1198 / 1335 :::: Compiler calls: 38590, compilation errors: 38332, runtime errors: 9, failed runs: 236, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1197 / 1335 :::: Compiler calls: 39138, compilation errors: 38879, runtime errors: 10, failed runs: 237, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1197 / 1335 :::: Compiler calls: 39156, compilation errors: 38896, runtime errors: 10, failed runs: 238, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1197 / 1335 :::: Compiler calls: 39157, compilation errors: 38896, runtime errors: 10, failed runs: 239, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1196 / 1335 :::: Compiler calls: 39205, compilation errors: 38943, runtime errors: 10, failed runs: 240, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1195 / 1335 :::: Compiler calls: 39753, compilation errors: 39491, runtime errors: 11, failed runs: 241, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1195 / 1335 :::: Compiler calls: 39760, compilation errors: 39499, runtime errors: 11, failed runs: 242, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1194 / 1335 :::: Compiler calls: 39814, compilation errors: 39550, runtime errors: 11, failed runs: 243, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1193 / 1335 :::: Compiler calls: 40421, compilation errors: 40155, runtime errors: 11, failed runs: 244, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1192 / 1335 :::: Compiler calls: 41090, compilation errors: 40824, runtime errors: 12, failed runs: 245, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1192 / 1335 :::: Compiler calls: 41094, compilation errors: 40829, runtime errors: 12, failed runs: 246, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1191 / 1335 :::: Compiler calls: 41646, compilation errors: 41375, runtime errors: 13, failed runs: 247, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1190 / 1335 :::: Compiler calls: 41704, compilation errors: 41430, runtime errors: 13, failed runs: 248, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1189 / 1335 :::: Compiler calls: 41773, compilation errors: 41499, runtime errors: 13, failed runs: 249, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1188 / 1335 :::: Compiler calls: 42365, compilation errors: 42090, runtime errors: 13, failed runs: 250, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1188 / 1335 :::: Compiler calls: 42368, compilation errors: 42095, runtime errors: 13, failed runs: 251, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1187 / 1335 :::: Compiler calls: 42973, compilation errors: 42694, runtime errors: 14, failed runs: 252, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1186 / 1335 :::: Compiler calls: 43568, compilation errors: 43290, runtime errors: 15, failed runs: 253, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1185 / 1335 :::: Compiler calls: 44187, compilation errors: 43906, runtime errors: 15, failed runs: 254, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1184 / 1335 :::: Compiler calls: 44776, compilation errors: 44494, runtime errors: 16, failed runs: 255, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1183 / 1335 :::: Compiler calls: 45424, compilation errors: 45139, runtime errors: 17, failed runs: 256, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1182 / 1335 :::: Compiler calls: 46053, compilation errors: 45771, runtime errors: 17, failed runs: 257, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1181 / 1335 :::: Compiler calls: 46719, compilation errors: 46434, runtime errors: 18, failed runs: 258, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1181 / 1335 :::: Compiler calls: 46726, compilation errors: 46446, runtime errors: 18, failed runs: 259, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1180 / 1335 :::: Compiler calls: 47405, compilation errors: 47114, runtime errors: 19, failed runs: 260, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1179 / 1335 :::: Compiler calls: 48095, compilation errors: 47804, runtime errors: 19, failed runs: 261, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1179 / 1335 :::: Compiler calls: 48116, compilation errors: 47822, runtime errors: 19, failed runs: 262, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1178 / 1335 :::: Compiler calls: 48799, compilation errors: 48504, runtime errors: 20, failed runs: 263, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1177 / 1335 :::: Compiler calls: 48799, compilation errors: 48504, runtime errors: 20, failed runs: 264, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1178 / 1335 :::: Compiler calls: 48801, compilation errors: 48504, runtime errors: 20, failed runs: 265, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1176 / 1335 :::: Compiler calls: 49511, compilation errors: 49210, runtime errors: 21, failed runs: 266, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1177 / 1335 :::: Compiler calls: 49514, compilation errors: 49220, runtime errors: 21, failed runs: 267, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1175 / 1335 :::: Compiler calls: 50210, compilation errors: 49909, runtime errors: 22, failed runs: 268, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1175 / 1335 :::: Compiler calls: 50231, compilation errors: 49927, runtime errors: 22, failed runs: 269, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1174 / 1335 :::: Compiler calls: 50919, compilation errors: 50614, runtime errors: 23, failed runs: 270, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1173 / 1335 :::: Compiler calls: 51687, compilation errors: 51383, runtime errors: 23, failed runs: 271, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1172 / 1335 :::: Compiler calls: 52442, compilation errors: 52132, runtime errors: 24, failed runs: 272, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1171 / 1335 :::: Compiler calls: 53166, compilation errors: 52856, runtime errors: 25, failed runs: 273, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1171 / 1335 :::: Compiler calls: 53188, compilation errors: 52876, runtime errors: 25, failed runs: 274, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1170 / 1335 :::: Compiler calls: 53902, compilation errors: 53590, runtime errors: 25, failed runs: 275, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1170 / 1335 :::: Compiler calls: 53903, compilation errors: 53595, runtime errors: 25, failed runs: 276, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1169 / 1335 :::: Compiler calls: 54639, compilation errors: 54324, runtime errors: 26, failed runs: 277, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1168 / 1335 :::: Compiler calls: 55420, compilation errors: 55106, runtime errors: 27, failed runs: 278, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1168 / 1335 :::: Compiler calls: 55438, compilation errors: 55122, runtime errors: 27, failed runs: 279, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1167 / 1335 :::: Compiler calls: 56181, compilation errors: 55860, runtime errors: 27, failed runs: 280, ok runs: 0
:::: FAILED :::: level: 0-2 / 22 :::: size: 1167 / 1335 :::: Compiler calls: 56187, compilation errors: 55872, runtime errors: 27, failed runs: 281, ok runs: 0
